Q,Intensity
1.748000000000000000e+03,6.200154491334074587e-13
1.749000000000000000e+03,6.006402323353331456e-13
1.750000000000000000e+03,5.847669223804233906e-13
1.751000000000000000e+03,5.739003838512317281e-13
1.752000000000000000e+03,5.563917971792055075e-13
1.753000000000000000e+03,5.245763448529026522e-13
1.754000000000000000e+03,4.992678938131307313e-13
1.755000000000000000e+03,4.667799391837941132e-13
1.756000000000000000e+03,4.490528065082733576e-13
1.757000000000000000e+03,4.416697521805596533e-13
1.758000000000000000e+03,4.222563990195296044e-13
1.759000000000000000e+03,4.177266358070040340e-13
1.760000000000000000e+03,4.211095039327578987e-13
1.761000000000000000e+03,4.255468566636183185e-13
1.762000000000000000e+03,4.330277778556870303e-13
1.763000000000000000e+03,4.264086610244922304e-13
1.764000000000000000e+03,4.153039956654762453e-13
1.765000000000000000e+03,4.073413643196073021e-13
1.766000000000000000e+03,3.978028282424334928e-13
1.767000000000000000e+03,3.995343000010222358e-13
1.768000000000000000e+03,3.834041906053589112e-13
1.769000000000000000e+03,3.832300805082678619e-13
1.770000000000000000e+03,3.877263105942928944e-13
1.771000000000000000e+03,3.954979643566694043e-13
1.772000000000000000e+03,4.158687206604045143e-13
1.773000000000000000e+03,4.141800607619163677e-13
1.774000000000000000e+03,4.099471152613312716e-13
1.775000000000000000e+03,4.108577957964983184e-13
1.776000000000000000e+03,4.095976730805051362e-13
1.777000000000000000e+03,4.261099951944749340e-13
1.778000000000000000e+03,4.377881633714325994e-13
1.779000000000000000e+03,4.561974522133055595e-13
1.780000000000000000e+03,5.047856261489199553e-13
1.781000000000000000e+03,5.356922005073144238e-13
1.782000000000000000e+03,5.851025530920489498e-13
1.783000000000000000e+03,5.947942713115826423e-13
1.784000000000000000e+03,5.977059069820946707e-13
1.785000000000000000e+03,5.880142324206218777e-13
1.786000000000000000e+03,5.680383645233210729e-13
1.787000000000000000e+03,5.391388704454049296e-13
1.788000000000000000e+03,5.289252977764693078e-13
1.789000000000000000e+03,5.420322979972221407e-13
1.790000000000000000e+03,5.800530246258600764e-13
1.791000000000000000e+03,6.276161579025745958e-13
1.792000000000000000e+03,7.006854544182030996e-13
1.793000000000000000e+03,7.518778890331056707e-13
1.794000000000000000e+03,8.037390448064287106e-13
1.795000000000000000e+03,8.347972473100425400e-13
1.796000000000000000e+03,8.114531429382743343e-13
1.797000000000000000e+03,8.018671288610876034e-13
1.798000000000000000e+03,7.539936910856540873e-13
1.799000000000000000e+03,7.091633970421763334e-13
1.800000000000000000e+03,6.628323976856238577e-13
1.801000000000000000e+03,6.392855015524676820e-13
1.802000000000000000e+03,6.453653427633466431e-13
1.803000000000000000e+03,6.537672104946345537e-13
1.804000000000000000e+03,6.882305718943686821e-13
1.805000000000000000e+03,7.273598206642396631e-13
1.806000000000000000e+03,7.647527851310580641e-13
1.807000000000000000e+03,7.869852029997677831e-13
1.808000000000000000e+03,7.711751398693533182e-13
1.809000000000000000e+03,7.570624421291530237e-13
1.810000000000000000e+03,7.120265267003408952e-13
1.811000000000000000e+03,6.618485872422349353e-13
1.812000000000000000e+03,6.126156483240698606e-13
1.813000000000000000e+03,5.509590627798781264e-13
1.814000000000000000e+03,5.253012411837571742e-13
1.815000000000000000e+03,5.053001988932276875e-13
1.816000000000000000e+03,5.062473875774345815e-13
1.817000000000000000e+03,5.099153949442256302e-13
1.818000000000000000e+03,5.230976968656173221e-13
1.819000000000000000e+03,5.424849645102128341e-13
1.820000000000000000e+03,5.458834051688646802e-13
1.821000000000000000e+03,5.442096538579089446e-13
1.822000000000000000e+03,5.221650162542526457e-13
1.823000000000000000e+03,4.895046705687291956e-13
1.824000000000000000e+03,4.560547915396086145e-13
1.825000000000000000e+03,4.173078091337772541e-13
1.826000000000000000e+03,3.816136307014669732e-13
1.827000000000000000e+03,3.558759512699690503e-13
1.828000000000000000e+03,3.402303270029905812e-13
1.829000000000000000e+03,3.360125136690952800e-13
1.830000000000000000e+03,3.428646254964118249e-13
1.831000000000000000e+03,3.467739501233755776e-13
1.832000000000000000e+03,3.482514052597108811e-13
1.833000000000000000e+03,3.536067239159261117e-13
1.834000000000000000e+03,3.474844741652954043e-13
1.835000000000000000e+03,3.494744630849247107e-13
1.836000000000000000e+03,3.263092957763989294e-13
1.837000000000000000e+03,3.095489237287156527e-13
1.838000000000000000e+03,2.935461143639764601e-13
1.839000000000000000e+03,2.869106432035148831e-13
1.840000000000000000e+03,2.955768292273813156e-13
1.841000000000000000e+03,2.928143843125992070e-13
1.842000000000000000e+03,3.000388329764301273e-13
1.843000000000000000e+03,3.170828363639119786e-13
1.844000000000000000e+03,3.362387525598451298e-13
1.845000000000000000e+03,3.710770138778236615e-13
1.846000000000000000e+03,3.687031531853378747e-13
1.847000000000000000e+03,3.760245202863752810e-13
1.848000000000000000e+03,3.843286065009516157e-13
1.849000000000000000e+03,3.916992660738525323e-13
1.850000000000000000e+03,3.942265598080014952e-13
1.851000000000000000e+03,3.886866931026293307e-13
1.852000000000000000e+03,3.956123007087382670e-13
1.853000000000000000e+03,4.076344269778715734e-13
1.854000000000000000e+03,4.344944758293894310e-13
1.855000000000000000e+03,4.472207924123109587e-13
1.856000000000000000e+03,4.718128481529116651e-13
1.857000000000000000e+03,5.075515096768870529e-13
1.858000000000000000e+03,5.318161047535946520e-13
1.859000000000000000e+03,5.625799835569516987e-13
1.860000000000000000e+03,5.666833452348309789e-13
1.861000000000000000e+03,5.691818238403857254e-13
1.862000000000000000e+03,5.703539314569109056e-13
1.863000000000000000e+03,5.722572559427061976e-13
1.864000000000000000e+03,5.544285813468431196e-13
1.865000000000000000e+03,5.570723142174993702e-13
1.866000000000000000e+03,5.553012237616295074e-13
1.867000000000000000e+03,5.610602724580551879e-13
1.868000000000000000e+03,5.748404662300244251e-13
1.869000000000000000e+03,5.908438836832663307e-13
1.870000000000000000e+03,6.150563212672249087e-13
1.871000000000000000e+03,6.295200336405828132e-13
1.872000000000000000e+03,6.433923920449129906e-13
1.873000000000000000e+03,6.658194196753519182e-13
1.874000000000000000e+03,6.757416845408346367e-13
1.875000000000000000e+03,6.821860866341581929e-13
1.876000000000000000e+03,6.700809930819246060e-13
1.877000000000000000e+03,6.519576518740918162e-13
1.878000000000000000e+03,6.291079696158854061e-13
1.879000000000000000e+03,5.935386604380801104e-13
1.880000000000000000e+03,5.555484895658138329e-13
1.881000000000000000e+03,5.351853419380779354e-13
1.882000000000000000e+03,5.220326260213539395e-13
1.883000000000000000e+03,5.286369160214243839e-13
1.884000000000000000e+03,5.576088797935623800e-13
1.885000000000000000e+03,5.713651621345649464e-13
1.886000000000000000e+03,6.148363014894436234e-13
1.887000000000000000e+03,6.319361020276307191e-13
1.888000000000000000e+03,6.315668526194466419e-13
1.889000000000000000e+03,6.019596265240347164e-13
1.890000000000000000e+03,5.513221512432261535e-13
1.891000000000000000e+03,4.959424687835044666e-13
1.892000000000000000e+03,4.295907334655784899e-13
1.893000000000000000e+03,3.760857196247464446e-13
1.894000000000000000e+03,3.428693283599706373e-13
1.895000000000000000e+03,3.278792073827117762e-13
1.896000000000000000e+03,3.436859711553845930e-13
1.897000000000000000e+03,3.657635573212024593e-13
1.898000000000000000e+03,4.004157711134550958e-13
1.899000000000000000e+03,4.258548827377054742e-13
1.900000000000000000e+03,4.342914657797245761e-13
1.901000000000000000e+03,4.330881759833660670e-13
1.902000000000000000e+03,4.025009811648941135e-13
1.903000000000000000e+03,3.714937011256083647e-13
1.904000000000000000e+03,3.201640602667138186e-13
1.905000000000000000e+03,2.769856853816029707e-13
1.906000000000000000e+03,2.421003801181217404e-13
1.907000000000000000e+03,2.229847090554630095e-13
1.908000000000000000e+03,2.208723292850984463e-13
1.909000000000000000e+03,2.282087718405104881e-13
1.910000000000000000e+03,2.507901785494334572e-13
1.911000000000000000e+03,2.831715991875311852e-13
1.912000000000000000e+03,3.134511051506574019e-13
1.913000000000000000e+03,3.364298890463192364e-13
1.914000000000000000e+03,3.491644767848411987e-13
1.915000000000000000e+03,3.489510344145062892e-13
1.916000000000000000e+03,3.474157912070582209e-13
1.917000000000000000e+03,3.315426484525443303e-13
1.918000000000000000e+03,3.155348191334927504e-13
1.919000000000000000e+03,2.947517141121322616e-13
1.920000000000000000e+03,2.907429146172274905e-13
1.921000000000000000e+03,2.961852246998584874e-13
1.922000000000000000e+03,3.250626143494124470e-13
1.923000000000000000e+03,3.407636466835481172e-13
1.924000000000000000e+03,3.709925451877412037e-13
1.925000000000000000e+03,4.048727876489979415e-13
1.926000000000000000e+03,4.392999888777865403e-13
1.927000000000000000e+03,4.487736704429629661e-13
1.928000000000000000e+03,4.571450923379833285e-13
1.929000000000000000e+03,4.609766452243848204e-13
1.930000000000000000e+03,4.677845207842062937e-13
1.931000000000000000e+03,4.776260834215449122e-13
1.932000000000000000e+03,4.751405511154567389e-13
1.933000000000000000e+03,4.866775765199430789e-13
1.934000000000000000e+03,4.974226973515873566e-13
1.935000000000000000e+03,5.123805567616651309e-13
1.936000000000000000e+03,5.333457632765685305e-13
1.937000000000000000e+03,5.416870331810248570e-13
1.938000000000000000e+03,5.571535786753827247e-13
1.939000000000000000e+03,5.652909502553123966e-13
1.940000000000000000e+03,5.725613364976218880e-13
1.941000000000000000e+03,5.815827580822738278e-13
1.942000000000000000e+03,5.798203982742936149e-13
1.943000000000000000e+03,5.827990701668182865e-13
1.944000000000000000e+03,5.820912210491206370e-13
1.945000000000000000e+03,5.791359919648668956e-13
1.946000000000000000e+03,5.886694251223390494e-13
1.947000000000000000e+03,5.796035765900970241e-13
1.948000000000000000e+03,5.752217267648870072e-13
1.949000000000000000e+03,5.757153517127544371e-13
1.950000000000000000e+03,5.736722458199361801e-13
1.951000000000000000e+03,5.784779579461008340e-13
1.952000000000000000e+03,5.666439241849123002e-13
1.953000000000000000e+03,5.501007688916532543e-13
1.954000000000000000e+03,5.449058373697460821e-13
1.955000000000000000e+03,5.189844412972157309e-13
1.956000000000000000e+03,5.060003313780024174e-13
1.957000000000000000e+03,4.751443108527637145e-13
1.958000000000000000e+03,4.519978678843646515e-13
1.959000000000000000e+03,4.352853798861800738e-13
1.960000000000000000e+03,4.156070531583231996e-13
1.961000000000000000e+03,4.069662627770314860e-13
1.962000000000000000e+03,3.982586683822490002e-13
1.963000000000000000e+03,3.913820869619947299e-13
1.964000000000000000e+03,3.892333153274311087e-13
1.965000000000000000e+03,3.716457656264783288e-13
1.966000000000000000e+03,3.643756978349130593e-13
1.967000000000000000e+03,3.492907034193880678e-13
1.968000000000000000e+03,3.279986487435149155e-13
1.969000000000000000e+03,3.025571572028907091e-13
1.970000000000000000e+03,2.713831844132155739e-13
1.971000000000000000e+03,2.435437745636496540e-13
1.972000000000000000e+03,2.130095232434640681e-13
1.973000000000000000e+03,1.929273056326643923e-13
1.974000000000000000e+03,1.795404938195448592e-13
1.975000000000000000e+03,1.807451407912931755e-13
1.976000000000000000e+03,1.969766563991659213e-13
1.977000000000000000e+03,2.177120706561656472e-13
1.978000000000000000e+03,2.424719146208612721e-13
1.979000000000000000e+03,2.638835825819401970e-13
1.980000000000000000e+03,2.770439229639901841e-13
1.981000000000000000e+03,2.735959222231077163e-13
1.982000000000000000e+03,2.504455480907840082e-13
1.983000000000000000e+03,2.287376350596294235e-13
1.984000000000000000e+03,1.964331421167218329e-13
1.985000000000000000e+03,1.747114584676289164e-13
1.986000000000000000e+03,1.610166032809000311e-13
1.987000000000000000e+03,1.636579273143889722e-13
1.988000000000000000e+03,1.835397249720700187e-13
1.989000000000000000e+03,2.225194219844742183e-13
1.990000000000000000e+03,2.625327415931865433e-13
1.991000000000000000e+03,3.011892836015452760e-13
1.992000000000000000e+03,3.440053877952436296e-13
1.993000000000000000e+03,3.731242228371264589e-13
1.994000000000000000e+03,3.853216885838709859e-13
1.995000000000000000e+03,3.837681590093796435e-13
1.996000000000000000e+03,3.694624295463278878e-13
1.997000000000000000e+03,3.587086616320443195e-13
1.998000000000000000e+03,3.445984990187239377e-13
1.999000000000000000e+03,3.412941815785568493e-13
2.000000000000000000e+03,3.481964283258260924e-13
2.001000000000000000e+03,3.645850524742118023e-13
2.002000000000000000e+03,3.991080849061872354e-13
2.003000000000000000e+03,4.348963367996611537e-13
2.004000000000000000e+03,4.775401976196833974e-13
2.005000000000000000e+03,5.108691035333406684e-13
2.006000000000000000e+03,5.301361937871514610e-13
2.007000000000000000e+03,5.482264826352287089e-13
2.008000000000000000e+03,5.481621536305266954e-13
2.009000000000000000e+03,5.557874245099696279e-13
2.010000000000000000e+03,5.524330432067881490e-13
2.011000000000000000e+03,5.396847798159743779e-13
2.012000000000000000e+03,5.378319616011540256e-13
2.013000000000000000e+03,5.356641450727976406e-13
2.014000000000000000e+03,5.481589590599266461e-13
2.015000000000000000e+03,5.487927726071478513e-13
2.016000000000000000e+03,5.485379893387608597e-13
2.017000000000000000e+03,5.620306267785546762e-13
2.018000000000000000e+03,5.578678973880703087e-13
2.019000000000000000e+03,5.746877723840543141e-13
2.020000000000000000e+03,5.610710048366014013e-13
2.021000000000000000e+03,5.578101651825660287e-13
2.022000000000000000e+03,5.522674407106792964e-13
2.023000000000000000e+03,5.422310263736957624e-13
2.024000000000000000e+03,5.303575325252737637e-13
2.025000000000000000e+03,5.101965414494273585e-13
2.026000000000000000e+03,4.975434824755281659e-13
2.027000000000000000e+03,4.861753551918358652e-13
2.028000000000000000e+03,4.748339213092457703e-13
2.029000000000000000e+03,4.572987327657980266e-13
2.030000000000000000e+03,4.403185300226856055e-13
2.031000000000000000e+03,4.286355482909363427e-13
2.032000000000000000e+03,4.150768503312478524e-13
2.033000000000000000e+03,3.968568931083231837e-13
2.034000000000000000e+03,3.833062538138998515e-13
2.035000000000000000e+03,3.609737993130054463e-13
2.036000000000000000e+03,3.432095068182417550e-13
2.037000000000000000e+03,3.230825389143258446e-13
2.038000000000000000e+03,3.118170001597500768e-13
2.039000000000000000e+03,2.988356032193902272e-13
2.040000000000000000e+03,2.851719935078564319e-13
2.041000000000000000e+03,2.785745654665765390e-13
2.042000000000000000e+03,2.700982774429198076e-13
2.043000000000000000e+03,2.648257208079638161e-13
2.044000000000000000e+03,2.515123292046178558e-13
2.045000000000000000e+03,2.362148688441696899e-13
2.046000000000000000e+03,2.175360024327806040e-13
2.047000000000000000e+03,1.974214647216970301e-13
2.048000000000000000e+03,1.804871713596783222e-13
2.049000000000000000e+03,1.624984500499512815e-13
2.050000000000000000e+03,1.477340247212338920e-13
2.051000000000000000e+03,1.383899813097075246e-13
2.052000000000000000e+03,1.314626538151788681e-13
2.053000000000000000e+03,1.309534907941763410e-13
2.054000000000000000e+03,1.338045873242911597e-13
2.055000000000000000e+03,1.417488059656447438e-13
2.056000000000000000e+03,1.504853090465705645e-13
2.057000000000000000e+03,1.624479188662413324e-13
2.058000000000000000e+03,1.733879105474307360e-13
2.059000000000000000e+03,1.789036799583652532e-13
2.060000000000000000e+03,1.852017246654248491e-13
2.061000000000000000e+03,1.825299334737178009e-13
2.062000000000000000e+03,1.783419809807047813e-13
2.063000000000000000e+03,1.698367072292453314e-13
2.064000000000000000e+03,1.601670431154671955e-13
2.065000000000000000e+03,1.606525554433825436e-13
2.066000000000000000e+03,1.667630184241558550e-13
2.067000000000000000e+03,1.870892108474423137e-13
2.068000000000000000e+03,2.181190325356772030e-13
2.069000000000000000e+03,2.549008080308838265e-13
2.070000000000000000e+03,3.037486211721319565e-13
2.071000000000000000e+03,3.413929582825833124e-13
2.072000000000000000e+03,3.844187503498950032e-13
2.073000000000000000e+03,4.053098923227803859e-13
2.074000000000000000e+03,4.140554330322628083e-13
2.075000000000000000e+03,4.172246641948598333e-13
2.076000000000000000e+03,3.970399396911428845e-13
2.077000000000000000e+03,3.967249672648641464e-13
2.078000000000000000e+03,3.804453301767124458e-13
2.079000000000000000e+03,3.838055969279193544e-13
2.080000000000000000e+03,4.031334847343977702e-13
2.081000000000000000e+03,4.343609709126378953e-13
2.082000000000000000e+03,4.753010638754208286e-13
2.083000000000000000e+03,5.104747297491928091e-13
2.084000000000000000e+03,5.531862145907680881e-13
2.085000000000000000e+03,5.821845720922199947e-13
2.086000000000000000e+03,6.067536279706023652e-13
2.087000000000000000e+03,6.051794192790621953e-13
2.088000000000000000e+03,5.843422632587311196e-13
2.089000000000000000e+03,5.660191751754215353e-13
2.090000000000000000e+03,5.392083388055719483e-13
2.091000000000000000e+03,5.260265952781286208e-13
2.092000000000000000e+03,5.055423413628915775e-13
2.093000000000000000e+03,4.953635102361414940e-13
2.094000000000000000e+03,5.071246902004846347e-13
2.095000000000000000e+03,5.154582547743488742e-13
2.096000000000000000e+03,5.403800477677626383e-13
2.097000000000000000e+03,5.537502716971430352e-13
2.098000000000000000e+03,5.546912192479850733e-13
2.099000000000000000e+03,5.608983854717299555e-13
2.100000000000000000e+03,5.384826711130471742e-13
2.101000000000000000e+03,5.203438593148841932e-13
2.102000000000000000e+03,4.891166501549819861e-13
2.103000000000000000e+03,4.551894606910690862e-13
2.104000000000000000e+03,4.330486141167504216e-13
2.105000000000000000e+03,4.042178362676046705e-13
2.106000000000000000e+03,4.007671177730218663e-13
2.107000000000000000e+03,3.825785644776674229e-13
2.108000000000000000e+03,3.718579668340045678e-13
2.109000000000000000e+03,3.649053454959270444e-13
2.110000000000000000e+03,3.456575951032739826e-13
2.111000000000000000e+03,3.372077096894755244e-13
2.112000000000000000e+03,3.109521201479503956e-13
2.113000000000000000e+03,2.872304110515488536e-13
2.114000000000000000e+03,2.679953895361789224e-13
2.115000000000000000e+03,2.481690563688003846e-13
2.116000000000000000e+03,2.309279688989599057e-13
2.117000000000000000e+03,2.135933691525897761e-13
2.118000000000000000e+03,1.949687212898956269e-13
2.119000000000000000e+03,1.811823640517465944e-13
2.120000000000000000e+03,1.653712796076421719e-13
2.121000000000000000e+03,1.504009770324084405e-13
2.122000000000000000e+03,1.360102886404923417e-13
2.123000000000000000e+03,1.223013406961853292e-13
2.124000000000000000e+03,1.120553424654778756e-13
2.125000000000000000e+03,1.038529962171208855e-13
2.126000000000000000e+03,9.857952012413291101e-14
2.127000000000000000e+03,9.400498318710610238e-14
2.128000000000000000e+03,9.048809586052016860e-14
2.129000000000000000e+03,8.879604520297977672e-14
2.130000000000000000e+03,8.781471006307680467e-14
2.131000000000000000e+03,9.046258402023969901e-14
2.132000000000000000e+03,9.563107453023791974e-14
2.133000000000000000e+03,1.030195909270215850e-13
2.134000000000000000e+03,1.139690204891243491e-13
2.135000000000000000e+03,1.273847693052404269e-13
2.136000000000000000e+03,1.391645668347184959e-13
2.137000000000000000e+03,1.522834482100841792e-13
2.138000000000000000e+03,1.619936510349818838e-13
2.139000000000000000e+03,1.664910440760079163e-13
2.140000000000000000e+03,1.739265641823943446e-13
2.141000000000000000e+03,1.766551036635346170e-13
2.142000000000000000e+03,1.855305557976500783e-13
2.143000000000000000e+03,1.959914750622893650e-13
2.144000000000000000e+03,2.121322359478865886e-13
2.145000000000000000e+03,2.304872405676972780e-13
2.146000000000000000e+03,2.531149634172861539e-13
2.147000000000000000e+03,2.792897772857614908e-13
2.148000000000000000e+03,2.997108012859241050e-13
2.149000000000000000e+03,3.287412375006057727e-13
2.150000000000000000e+03,3.448624651702175394e-13
2.151000000000000000e+03,3.539492894997813920e-13
2.152000000000000000e+03,3.684145714483219799e-13
2.153000000000000000e+03,3.698155741009703438e-13
2.154000000000000000e+03,3.817572092855466424e-13
2.155000000000000000e+03,3.794631736210825940e-13
2.156000000000000000e+03,3.762514789272564271e-13
2.157000000000000000e+03,3.875609274100272121e-13
2.158000000000000000e+03,3.878424209396094069e-13
2.159000000000000000e+03,4.133509638668901643e-13
2.160000000000000000e+03,4.248183209744720263e-13
2.161000000000000000e+03,4.490763011938814564e-13
2.162000000000000000e+03,4.851327611060238147e-13
2.163000000000000000e+03,4.997565238639662788e-13
2.164000000000000000e+03,5.339987075550895701e-13
2.165000000000000000e+03,5.369802726135948958e-13
2.166000000000000000e+03,5.416505685421771764e-13
2.167000000000000000e+03,5.379939140278273800e-13
2.168000000000000000e+03,5.032083371654641921e-13
2.169000000000000000e+03,4.928794838264386183e-13
2.170000000000000000e+03,4.677207186340290773e-13
2.171000000000000000e+03,4.512221493162400041e-13
2.172000000000000000e+03,4.522404134935806200e-13
2.173000000000000000e+03,4.524591378822574878e-13
2.174000000000000000e+03,4.816194316864833743e-13
2.175000000000000000e+03,4.896609045490266362e-13
2.176000000000000000e+03,5.159662101492225797e-13
2.177000000000000000e+03,5.131415388882341914e-13
2.178000000000000000e+03,5.111035501425899460e-13
2.179000000000000000e+03,4.969126210013251616e-13
2.180000000000000000e+03,4.563675472498418632e-13
2.181000000000000000e+03,4.158154323735328368e-13
2.182000000000000000e+03,3.747755957426209699e-13
2.183000000000000000e+03,3.427522461447737634e-13
2.184000000000000000e+03,3.147949956441416890e-13
2.185000000000000000e+03,2.957618793592035244e-13
2.186000000000000000e+03,2.903587542878222968e-13
2.187000000000000000e+03,2.891661529311434476e-13
2.188000000000000000e+03,2.987769258053205142e-13
2.189000000000000000e+03,2.890854879415497615e-13
2.190000000000000000e+03,2.830062280083954695e-13
2.191000000000000000e+03,2.708549867755084315e-13
2.192000000000000000e+03,2.508602450735285042e-13
2.193000000000000000e+03,2.324457905627182856e-13
2.194000000000000000e+03,2.031111618640183384e-13
2.195000000000000000e+03,1.836934622140276249e-13
2.196000000000000000e+03,1.634263278304123195e-13
2.197000000000000000e+03,1.518367739218959546e-13
2.198000000000000000e+03,1.395851946687889633e-13
2.199000000000000000e+03,1.320009512446295075e-13
2.200000000000000000e+03,1.289475578335416084e-13
2.201000000000000000e+03,1.275616049572518131e-13
2.202000000000000000e+03,1.293497464054095859e-13
2.203000000000000000e+03,1.278520222922309424e-13
2.204000000000000000e+03,1.269174828825145122e-13
2.205000000000000000e+03,1.267684367997316639e-13
2.206000000000000000e+03,1.243445563527003579e-13
2.207000000000000000e+03,1.242258999518424503e-13
2.208000000000000000e+03,1.243793352504372062e-13
2.209000000000000000e+03,1.234213003252453432e-13
2.210000000000000000e+03,1.273383951578372418e-13
2.211000000000000000e+03,1.314656267344747257e-13
2.212000000000000000e+03,1.355237354707740153e-13
2.213000000000000000e+03,1.412640937125936157e-13
2.214000000000000000e+03,1.474538032248060426e-13
2.215000000000000000e+03,1.522438268390606264e-13
2.216000000000000000e+03,1.577711092737970243e-13
2.217000000000000000e+03,1.663309288702069227e-13
2.218000000000000000e+03,1.738503145102097808e-13
2.219000000000000000e+03,1.847564940314835523e-13
2.220000000000000000e+03,2.004378443538846294e-13
2.221000000000000000e+03,2.127436767092472247e-13
2.222000000000000000e+03,2.310605439398879710e-13
2.223000000000000000e+03,2.459524622439363408e-13
2.224000000000000000e+03,2.609924384244761419e-13
2.225000000000000000e+03,2.781546512748579288e-13
2.226000000000000000e+03,2.914032426049480293e-13
2.227000000000000000e+03,3.111886517452094136e-13
2.228000000000000000e+03,3.202347512524028990e-13
2.229000000000000000e+03,3.395167252506092996e-13
2.230000000000000000e+03,3.474243609763846489e-13
2.231000000000000000e+03,3.586906552398267144e-13
2.232000000000000000e+03,3.647529496034174564e-13
2.233000000000000000e+03,3.639949886852241032e-13
2.234000000000000000e+03,3.731914837458880949e-13
2.235000000000000000e+03,3.722110409939737786e-13
2.236000000000000000e+03,3.746061600374093148e-13
2.237000000000000000e+03,3.866132068960274410e-13
2.238000000000000000e+03,3.987546508289206006e-13
2.239000000000000000e+03,4.132395003263983594e-13
2.240000000000000000e+03,4.268604867260248010e-13
2.241000000000000000e+03,4.424675686682509294e-13
2.242000000000000000e+03,4.465501304048152598e-13
2.243000000000000000e+03,4.506756522082171772e-13
2.244000000000000000e+03,4.451105208558280178e-13
2.245000000000000000e+03,4.253398093060844793e-13
2.246000000000000000e+03,4.146733105480873409e-13
2.247000000000000000e+03,3.893780881849412511e-13
2.248000000000000000e+03,3.734826254649614239e-13
2.249000000000000000e+03,3.543701395739705145e-13
2.250000000000000000e+03,3.421274527903911758e-13
2.251000000000000000e+03,3.453429150366382418e-13
2.252000000000000000e+03,3.404165746952735785e-13
2.253000000000000000e+03,3.494492681244423114e-13
2.254000000000000000e+03,3.580973318712911304e-13
2.255000000000000000e+03,3.670392242259933341e-13
2.256000000000000000e+03,3.805293789326663795e-13
2.257000000000000000e+03,3.666319644516781755e-13
2.258000000000000000e+03,3.625469492647211643e-13
2.259000000000000000e+03,3.388149926286258698e-13
2.260000000000000000e+03,3.149592075957581818e-13
2.261000000000000000e+03,2.796246609201525207e-13
2.262000000000000000e+03,2.368239509313133346e-13
2.263000000000000000e+03,2.131717451555517050e-13
2.264000000000000000e+03,1.929415704328385289e-13
2.265000000000000000e+03,1.936097132947936245e-13
2.266000000000000000e+03,1.963521499696041372e-13
2.267000000000000000e+03,2.135134061099055616e-13
2.268000000000000000e+03,2.382075401701601148e-13
2.269000000000000000e+03,2.546640411993687490e-13
2.270000000000000000e+03,2.704423793102595633e-13
2.271000000000000000e+03,2.670429189539930281e-13
2.272000000000000000e+03,2.493403865551958567e-13
2.273000000000000000e+03,2.264080412064655326e-13
2.274000000000000000e+03,1.888921688601763083e-13
2.275000000000000000e+03,1.599438035634296023e-13
2.276000000000000000e+03,1.322813143719396329e-13
2.277000000000000000e+03,1.170526898297770179e-13
2.278000000000000000e+03,1.179646936573898680e-13
2.279000000000000000e+03,1.311779452130356236e-13
2.280000000000000000e+03,1.585985199733938443e-13
2.281000000000000000e+03,1.839814373169345013e-13
2.282000000000000000e+03,2.095922435714330177e-13
2.283000000000000000e+03,2.267008645424241202e-13
2.284000000000000000e+03,2.332596115724338066e-13
2.285000000000000000e+03,2.331167179295041765e-13
2.286000000000000000e+03,2.180465533755700614e-13
2.287000000000000000e+03,2.057370845533407994e-13
2.288000000000000000e+03,1.958979239049286026e-13
2.289000000000000000e+03,1.942807831468715852e-13
2.290000000000000000e+03,1.984832196974942887e-13
2.291000000000000000e+03,2.082122350672610940e-13
2.292000000000000000e+03,2.248442016772992861e-13
2.293000000000000000e+03,2.396963405501701807e-13
2.294000000000000000e+03,2.552944830561932735e-13
2.295000000000000000e+03,2.675247725181583043e-13
2.296000000000000000e+03,2.729015710403426289e-13
2.297000000000000000e+03,2.792134816953776586e-13
2.298000000000000000e+03,2.825063961378071010e-13
2.299000000000000000e+03,2.891446795067640585e-13
2.300000000000000000e+03,2.906274081000216121e-13
2.301000000000000000e+03,3.002414428412940500e-13
2.302000000000000000e+03,3.071505561069696243e-13
2.303000000000000000e+03,3.119523492059304339e-13
2.304000000000000000e+03,3.157968905761015793e-13
2.305000000000000000e+03,3.204585282326320186e-13
2.306000000000000000e+03,3.224594571471781570e-13
2.307000000000000000e+03,3.205713744258723367e-13
2.308000000000000000e+03,3.173812903378167092e-13
2.309000000000000000e+03,3.157380895191395774e-13
2.310000000000000000e+03,1.960666668213381179e-13
